210, 24, 908, 343, 61, 155, -1, -1, -1, -1
210, 18, 131, 513, 56, 53, -1, -1, -1, -1
210, 25, 306, 265, 29, 107, -1, -1, -1, -1
210, 26, 465, 304, 43, 121, -1, -1, -1, -1
211, 8, 361, 492, 69, 95, -1, -1, -1, -1
211, 9, 269, 495, 73, 89, -1, -1, -1, -1
211, 3, 815, 407, 49, 147, -1, -1, -1, -1
211, 16, 392, 520, 39, 38, -1, -1, -1, -1
211, 20, 648, 382, 53, 163, -1, -1, -1, -1
211, 21, 339, 285, 45, 114, -1, -1, -1, -1
211, 23, 435, 491, 58, 97, -1, -1, -1, -1
211, 24, 911, 342, 61, 158, -1, -1, -1, -1
211, 18, 131, 514, 56, 51, -1, -1, -1, -1
211, 25, 307, 265, 29, 107, -1, -1, -1, -1
211, 26, 469, 304, 44, 122, -1, -1, -1, -1
212, 8, 362, 492, 69, 95, -1, -1, -1, -1
212, 9, 269, 495, 73, 88, -1, -1, -1, -1
212, 3, 816, 406, 50, 149, -1, -1, -1, -1
212, 16, 392, 521, 38, 36, -1, -1, -1, -1
212, 20, 650, 384, 54, 165, -1, -1, -1, -1
212, 21, 339, 285, 45, 113, -1, -1, -1, -1
212, 23, 435, 491, 58, 97, -1, -1, -1, -1
212, 24, 914, 343, 59, 157, -1, -1, -1, -1
212, 18, 131, 514, 56, 50, -1, -1, -1, -1
212, 25, 307, 265, 29, 107, -1, -1, -1, -1
212, 26, 470, 304, 43, 121, -1, -1, -1, -1
213, 8, 362, 492, 69, 95, -1, -1, -1, -1
213, 9, 268, 496, 74, 87, -1, -1, -1, -1
213, 3, 816, 405, 51, 151, -1, -1, -1, -1
213, 16, 393, 522, 36, 34, -1, -1, -1, -1
213, 20, 653, 385, 55, 167, -1, -1, -1, -1
213, 21, 339, 284, 45, 113, -1, -1, -1, -1
213, 23, 435, 491, 59, 97, -1, -1, -1, -1
213, 24, 919, 345, 59, 158, -1, -1, -1, -1
213, 18, 131, 513, 60, 53, -1, -1, -1, -1
213, 25, 307, 265, 29, 107, -1, -1, -1, -1
213, 26, 471, 303, 42, 119, -1, -1, -1, -1
214, 8, 362, 492, 69, 95, -1, -1, -1, -1
214, 9, 268, 497, 74, 85, -1, -1, -1, -1
214, 3, 816, 405, 51, 153, -1, -1, -1, -1
214, 16, 390, 523, 33, 32, -1, -1, -1, -1
214, 20, 655, 385, 55, 169, -1, -1, -1, -1
214, 21, 340, 285, 45, 112, -1, -1, -1, -1
214, 23, 434, 491, 59, 96, -1, -1, -1, -1
214, 24, 923, 345, 58, 155, -1, -1, -1, -1
214, 18, 130, 513, 61, 53, -1, -1, -1, -1
214, 25, 308, 265, 29, 107, -1, -1, -1, -1
214, 26, 472, 303, 42, 119, -1, -1, -1, -1
215, 8, 363, 493, 69, 93, -1, -1, -1, -1
215, 9, 268, 497, 74, 84, -1, -1, -1, -1
215, 3, 816, 404, 51, 153, -1, -1, -1, -1
215, 20, 661, 369, 65, 201, -1, -1, -1, -1
215, 21, 340, 285, 44, 111, -1, -1, -1, -1
215, 23, 434, 492, 59, 95, -1, -1, -1, -1
215, 24, 924, 346, 57, 152, -1, -1, -1, -1
215, 18, 129, 514, 59, 51, -1, -1, -1, -1
215, 25, 309, 264, 29, 107, -1, -1, -1, -1
215, 26, 473, 303, 42, 118, -1, -1, -1, -1
216, 8, 363, 493, 68, 91, -1, -1, -1, -1
216, 9, 268, 498, 74, 83, -1, -1, -1, -1
216, 3, 816, 403, 51, 152, -1, -1, -1, -1
216, 20, 663, 365, 68, 211, -1, -1, -1, -1
216, 21, 340, 285, 44, 110, -1, -1, -1, -1
216, 23, 434, 492, 60, 94, -1, -1, -1, -1
216, 24, 927, 346, 56, 151, -1, -1, -1, -1
216, 18, 127, 515, 57, 48, -1, -1, -1, -1
216, 25, 309, 264, 29, 107, -1, -1, -1, -1
216, 26, 474, 304, 42, 119, -1, -1, -1, -1
217, 8, 363, 495, 67, 88, -1, -1, -1, -1
217, 9, 267, 499, 74, 81, -1, -1, -1, -1
217, 3, 815, 402, 51, 152, -1, -1, -1, -1
217, 20, 663, 377, 60, 186, -1, -1, -1, -1
217, 21, 341, 285, 44, 110, -1, -1, -1, -1
217, 23, 435, 492, 60, 94, -1, -1, -1, -1
217, 24, 929, 345, 56, 154, -1, -1, -1, -1
217, 18, 125, 516, 56, 47, -1, -1, -1, -1
217, 25, 309, 264, 29, 108, -1, -1, -1, -1
217, 26, 474, 305, 42, 121, -1, -1, -1, -1
218, 8, 363, 496, 66, 85, -1, -1, -1, -1
218, 9, 265, 500, 72, 78, -1, -1, -1, -1
218, 3, 815, 402, 51, 152, -1, -1, -1, -1
218, 20, 663, 383, 57, 175, -1, -1, -1, -1
218, 21, 342, 284, 44, 110, -1, -1, -1, -1
218, 23, 434, 493, 60, 92, -1, -1, -1, -1
218, 24, 931, 346, 55, 150, -1, -1, -1, -1
218, 18, 119, 516, 53, 46, -1, -1, -1, -1
218, 25, 309, 264, 29, 107, -1, -1, -1, -1
218, 26, 474, 306, 42, 122, -1, -1, -1, -1
218, 27, 399, 310, 43, 131, -1, -1, -1, -1
219, 8, 364, 497, 65, 83, -1, -1, -1, -1
219, 9, 263, 501, 71, 76, -1, -1, -1, -1
219, 3, 815, 401, 50, 152, -1, -1, -1, -1
219, 20, 664, 386, 56, 170, -1, -1, -1, -1
219, 21, 342, 284, 44, 110, -1, -1, -1, -1
219, 23, 435, 495, 58, 88, -1, -1, -1, -1
219, 24, 933, 349, 53, 151, -1, -1, -1, -1
219, 25, 309, 264, 29, 107, -1, -1, -1, -1
219, 26, 474, 307, 42, 122, -1, -1, -1, -1
219, 27, 399, 311, 43, 130, -1, -1, -1, -1
220, 8, 364, 498, 65, 81, -1, -1, -1, -1
220, 9, 263, 502, 70, 74, -1, -1, -1, -1
220, 3, 815, 401, 50, 152, -1, -1, -1, -1
220, 20, 664, 387, 56, 170, -1, -1, -1, -1
220, 21, 342, 284, 44, 111, -1, -1, -1, -1
220, 23, 436, 497, 56, 84, -1, -1, -1, -1
220, 24, 933, 350, 52, 150, -1, -1, -1, -1
220, 25, 309, 264, 29, 107, -1, -1, -1, -1
220, 26, 475, 307, 42, 123, -1, -1, -1, -1
220, 27, 399, 312, 43, 130, -1, -1, -1, -1
221, 8, 364, 499, 65, 80, -1, -1, -1, -1
221, 9, 262, 503, 70, 73, -1, -1, -1, -1
221, 3, 814, 401, 51, 154, -1, -1, -1, -1
221, 20, 666, 389, 57, 171, -1, -1, -1, -1
221, 21, 342, 284, 45, 111, -1, -1, -1, -1
221, 23, 436, 498, 56, 82, -1, -1, -1, -1
221, 24, 934, 350, 50, 149, -1, -1, -1, -1
221, 25, 309, 264, 29, 107, -1, -1, -1, -1
221, 26, 474, 308, 43, 124, -1, -1, -1, -1
221, 27, 398, 315, 40, 123, -1, -1, -1, -1
222, 8, 364, 499, 65, 80, -1, -1, -1, -1
222, 9, 262, 503, 70, 73, -1, -1, -1, -1
222, 3, 812, 401, 52, 153, -1, -1, -1, -1
222, 20, 666, 391, 58, 173, -1, -1, -1, -1
222, 21, 341, 282, 46, 116, -1, -1, -1, -1
222, 23, 436, 499, 55, 80, -1, -1, -1, -1
222, 24, 936, 350, 47, 151, -1, -1, -1, -1
222, 25, 309, 264, 29, 107, -1, -1, -1, -1
222, 26, 474, 308, 43, 123, -1, -1, -1, -1
222, 27, 399, 318, 38, 117, -1, -1, -1, -1
223, 8, 364, 499, 66, 80, -1, -1, -1, -1
223, 9, 262, 503, 70, 72, -1, -1, -1, -1
223, 3, 810, 402, 52, 153, -1, -1, -1, -1
223, 20, 666, 392, 57, 172, -1, -1, -1, -1
223, 21, 341, 283, 45, 113, -1, -1, -1, -1
223, 23, 436, 500, 55, 78, -1, -1, -1, -1
223, 24, 937, 349, 45, 151, -1, -1, -1, -1
223, 25, 309, 264, 29, 107, -1, -1, -1, -1
223, 26, 473, 308, 43, 124, -1, -1, -1, -1
223, 27, 400, 316, 41, 124, -1, -1, -1, -1
224, 8, 363, 499, 67, 80, -1, -1, -1, -1
224, 9, 261, 503, 71, 72, -1, -1, -1, -1
224, 3, 809, 402, 53, 152, -1, -1, -1, -1
224, 20, 669, 393, 58, 171, -1, -1, -1, -1
224, 21, 340, 283, 44, 110, -1, -1, -1, -1
224, 23, 437, 501, 55, 77, -1, -1, -1, -1
224, 24, 938, 349, 42, 150, -1, -1, -1, -1
224, 25, 309, 265, 29, 107, -1, -1, -1, -1
224, 26, 473, 308, 43, 124, -1, -1, -1, -1
224, 27, 401, 316, 43, 129, -1, -1, -1, -1
225, 8, 362, 500, 68, 79, -1, -1, -1, -1
225, 9, 261, 503, 71, 72, -1, -1, -1, -1
225, 3, 808, 402, 53, 150, -1, -1, -1, -1
225, 20, 672, 395, 59, 171, -1, -1, -1, -1
225, 21, 341, 283, 43, 110, -1, -1, -1, -1
225, 23, 438, 501, 56, 76, -1, -1, -1, -1
225, 24, 939, 348, 40, 150, -1, -1, -1, -1
225, 25, 310, 264, 29, 108, -1, -1, -1, -1
225, 26, 474, 308, 43, 125, -1, -1, -1, -1
225, 27, 400, 316, 44, 134, -1, -1, -1, -1
226, 8, 362, 500, 69, 79, -1, -1, -1, -1
226, 9, 261, 503, 71, 71, -1, -1, -1, -1
226, 3, 807, 402, 53, 149, -1, -1, -1, -1
226, 20, 674, 397, 60, 174, -1, -1, -1, -1
226, 21, 342, 284, 43, 107, -1, -1, -1, -1
226, 23, 438, 501, 57, 76, -1, -1, -1, -1
226, 24, 941, 348, 37, 152, -1, -1, -1, -1
226, 25, 310, 264, 29, 108, -1, -1, -1, -1
226, 26, 473, 307, 43, 126, -1, -1, -1, -1
226, 27, 400, 316, 44, 134, -1, -1, -1, -1
226, 22, 513, 301, 40, 108, -1, -1, -1, -1
227, 8, 361, 500, 70, 78, -1, -1, -1, -1
227, 9, 260, 504, 70, 70, -1, -1, -1, -1
227, 3, 807, 403, 53, 148, -1, -1, -1, -1
227, 20, 675, 399, 60, 173, -1, -1, -1, -1
227, 21, 342, 283, 44, 109, -1, -1, -1, -1
227, 23, 439, 501, 58, 76, -1, -1, -1, -1
227, 24, 941, 343, 36, 160, -1, -1, -1, -1
227, 25, 310, 264, 29, 108, -1, -1, -1, -1
227, 26, 473, 307, 43, 126, -1, -1, -1, -1
227, 27, 400, 316, 44, 132, -1, -1, -1, -1
227, 22, 512, 301, 40, 109, -1, -1, -1, -1
228, 8, 361, 501, 70, 76, -1, -1, -1, -1
228, 9, 259, 505, 69, 68, -1, -1, -1, -1
228, 3, 806, 404, 53, 146, -1, -1, -1, -1
228, 20, 677, 401, 61, 173, -1, -1, -1, -1
228, 21, 341, 282, 43, 107, -1, -1, -1, -1
228, 23, 440, 501, 58, 76, -1, -1, -1, -1
228, 25, 310, 264, 29, 108, -1, -1, -1, -1
228, 26, 473, 307, 43, 126, -1, -1, -1, -1
228, 27, 400, 317, 44, 132, -1, -1, -1, -1
228, 22, 512, 301, 39, 109, -1, -1, -1, -1
229, 8, 362, 503, 69, 72, -1, -1, -1, -1
229, 9, 259, 506, 68, 66, -1, -1, -1, -1
229, 3, 805, 404, 54, 146, -1, -1, -1, -1
229, 20, 679, 401, 61, 172, -1, -1, -1, -1
229, 21, 342, 282, 43, 106, -1, -1, -1, -1
229, 23, 441, 502, 59, 75, -1, -1, -1, -1
229, 25, 310, 264, 29, 107, -1, -1, -1, -1
229, 26, 474, 306, 43, 127, -1, -1, -1, -1
229, 27, 399, 318, 43, 129, -1, -1, -1, -1
229, 22, 513, 300, 39, 108, -1, -1, -1, -1
230, 8, 363, 505, 67, 69, -1, -1, -1, -1
230, 9, 258, 507, 66, 63, -1, -1, -1, -1
230, 3, 804, 405, 54, 144, -1, -1, -1, -1
230, 20, 679, 401, 60, 171, -1, -1, -1, -1
230, 21, 343, 283, 42, 105, -1, -1, -1, -1
230, 23, 442, 502, 59, 74, -1, -1, -1, -1
230, 25, 310, 264, 29, 107, -1, -1, -1, -1
230, 26, 474, 306, 43, 129, -1, -1, -1, -1
230, 27, 399, 318, 44, 131, -1, -1, -1, -1
230, 22, 513, 300, 39, 108, -1, -1, -1, -1
231, 8, 364, 506, 66, 66, -1, -1, -1, -1
231, 9, 257, 509, 64, 61, -1, -1, -1, -1
231, 3, 804, 406, 54, 143, -1, -1, -1, -1
231, 20, 679, 402, 60, 171, -1, -1, -1, -1
231, 21, 343, 283, 43, 105, -1, -1, -1, -1
231, 23, 442, 503, 58, 72, -1, -1, -1, -1
231, 25, 310, 264, 29, 106, -1, -1, -1, -1
231, 26, 474, 306, 43, 131, -1, -1, -1, -1
231, 27, 400, 318, 44, 131, -1, -1, -1, -1
231, 22, 513, 299, 39, 108, -1, -1, -1, -1
232, 8, 364, 508, 65, 63, -1, -1, -1, -1
232, 9, 254, 510, 64, 59, -1, -1, -1, -1
232, 3, 802, 405, 55, 144, -1, -1, -1, -1
232, 20, 680, 401, 61, 171, -1, -1, -1, -1
232, 21, 343, 281, 44, 108, -1, -1, -1, -1
232, 23, 442, 505, 57, 69, -1, -1, -1, -1
232, 25, 310, 265, 29, 106, -1, -1, -1, -1
232, 26, 474, 307, 43, 130, -1, -1, -1, -1
232, 27, 400, 321, 43, 127, -1, -1, -1, -1
232, 22, 512, 300, 39, 108, -1, -1, -1, -1
233, 8, 363, 509, 64, 61, -1, -1, -1, -1
233, 9, 252, 511, 62, 57, -1, -1, -1, -1
233, 3, 800, 404, 56, 144, -1, -1, -1, -1
233, 20, 683, 400, 60, 172, -1, -1, -1, -1
233, 21, 344, 282, 43, 106, -1, -1, -1, -1
233, 23, 443, 506, 56, 67, -1, -1, -1, -1
233, 25, 310, 265, 30, 107, -1, -1, -1, -1
233, 26, 475, 306, 43, 130, -1, -1, -1, -1
233, 27, 400, 321, 43, 128, -1, -1, -1, -1
233, 22, 512, 299, 39, 108, -1, -1, -1, -1
234, 8, 362, 509, 63, 60, -1, -1, -1, -1
234, 9, 250, 512, 60, 55, -1, -1, -1, -1
234, 3, 800, 403, 58, 146, -1, -1, -1, -1
234, 20, 685, 400, 60, 172, -1, -1, -1, -1
234, 21, 344, 282, 43, 105, -1, -1, -1, -1
234, 23, 443, 507, 55, 65, -1, -1, -1, -1
234, 25, 310, 265, 30, 108, -1, -1, -1, -1
234, 26, 476, 306, 43, 130, -1, -1, -1, -1
234, 27, 400, 323, 43, 125, -1, -1, -1, -1
234, 22, 512, 299, 38, 108, -1, -1, -1, -1
235, 8, 361, 510, 63, 59, -1, -1, -1, -1
235, 9, 247, 513, 59, 52, -1, -1, -1, -1
235, 3, 799, 402, 59, 146, -1, -1, -1, -1
235, 20, 686, 401, 59, 172, -1, -1, -1, -1
235, 21, 345, 282, 42, 104, -1, -1, -1, -1
235, 23, 443, 508, 54, 63, -1, -1, -1, -1
235, 25, 310, 264, 30, 108, -1, -1, -1, -1
235, 26, 476, 306, 43, 130, -1, -1, -1, -1
235, 27, 400, 330, 39, 115, -1, -1, -1, -1
235, 22, 511, 299, 38, 107, -1, -1, -1, -1
236, 8, 360, 510, 64, 59, -1, -1, -1, -1
236, 9, 244, 514, 59, 51, -1, -1, -1, -1
236, 3, 799, 402, 60, 146, -1, -1, -1, -1
236, 20, 687, 402, 58, 171, -1, -1, -1, -1
236, 21, 345, 282, 42, 104, -1, -1, -1, -1
236, 23, 443, 509, 54, 61, -1, -1, -1, -1
236, 25, 311, 264, 30, 108, -1, -1, -1, -1
236, 26, 475, 307, 43, 130, -1, -1, -1, -1
236, 27, 400, 333, 38, 111, -1, -1, -1, -1
236, 22, 511, 298, 38, 108, -1, -1, -1, -1
237, 8, 359, 510, 65, 59, -1, -1, -1, -1
237, 9, 242, 514, 59, 51, -1, -1, -1, -1
237, 3, 798, 401, 60, 145, -1, -1, -1, -1
237, 20, 689, 404, 58, 172, -1, -1, -1, -1
237, 21, 346, 282, 42, 103, -1, -1, -1, -1
237, 23, 443, 509, 54, 60, -1, -1, -1, -1
237, 25, 311, 264, 30, 108, -1, -1, -1, -1
237, 26, 475, 306, 43, 130, -1, -1, -1, -1
237, 27, 400, 333, 39, 113, -1, -1, -1, -1
237, 22, 512, 297, 38, 109, -1, -1, -1, -1
238, 8, 359, 510, 66, 59, -1, -1, -1, -1
238, 9, 241, 514, 59, 50, -1, -1, -1, -1
238, 3, 798, 401, 61, 145, -1, -1, -1, -1
238, 20, 690, 406, 58, 173, -1, -1, -1, -1
238, 21, 346, 282, 42, 103, -1, -1, -1, -1
238, 23, 443, 509, 55, 60, -1, -1, -1, -1
238, 25, 311, 263, 30, 109, -1, -1, -1, -1
238, 26, 475, 307, 43, 130, -1, -1, -1, -1
238, 27, 400, 330, 39, 115, -1, -1, -1, -1
238, 22, 512, 296, 37, 108, -1, -1, -1, -1
239, 8, 359, 510, 67, 59, -1, -1, -1, -1
239, 9, 239, 514, 61, 51, -1, -1, -1, -1
239, 3, 798, 400, 61, 145, -1, -1, -1, -1
239, 20, 693, 407, 58, 173, -1, -1, -1, -1
239, 21, 347, 281, 42, 104, -1, -1, -1, -1
239, 23, 443, 509, 56, 61, -1, -1, -1, -1
239, 25, 311, 263, 29, 108, -1, -1, -1, -1
239, 26, 473, 309, 43, 129, -1, -1, -1, -1
239, 27, 401, 333, 38, 110, -1, -1, -1, -1
239, 22, 513, 296, 35, 105, -1, -1, -1, -1
240, 8, 358, 510, 67, 58, -1, -1, -1, -1
240, 9, 237, 514, 62, 50, -1, -1, -1, -1
240, 3, 798, 400, 62, 144, -1, -1, -1, -1
240, 20, 694, 408, 58, 174, -1, -1, -1, -1
240, 21, 348, 278, 44, 107, -1, -1, -1, -1
240, 23, 443, 509, 56, 60, -1, -1, -1, -1
240, 25, 311, 263, 29, 107, -1, -1, -1, -1
240, 26, 474, 310, 43, 128, -1, -1, -1, -1
240, 27, 401, 332, 39, 114, -1, -1, -1, -1
240, 22, 514, 296, 34, 103, -1, -1, -1, -1
241, 8, 358, 511, 66, 56, -1, -1, -1, -1
241, 9, 235, 515, 62, 49, -1, -1, -1, -1
241, 3, 797, 401, 62, 144, -1, -1, -1, -1
241, 20, 695, 409, 59, 176, -1, -1, -1, -1
241, 21, 351, 277, 44, 109, -1, -1, -1, -1
241, 23, 444, 510, 56, 59, -1, -1, -1, -1
241, 25, 311, 263, 29, 107, -1, -1, -1, -1
241, 26, 473, 310, 43, 128, -1, -1, -1, -1
241, 27, 402, 326, 43, 126, -1, -1, -1, -1
241, 22, 515, 296, 33, 104, -1, -1, -1, -1
242, 8, 358, 512, 64, 54, -1, -1, -1, -1
242, 9, 233, 515, 62, 49, -1, -1, -1, -1
242, 3, 797, 401, 61, 142, -1, -1, -1, -1
242, 20, 697, 409, 58, 176, -1, -1, -1, -1
242, 21, 352, 276, 43, 106, -1, -1, -1, -1
242, 23, 444, 510, 56, 58, -1, -1, -1, -1
242, 25, 312, 262, 29, 107, -1, -1, -1, -1
242, 26, 473, 310, 42, 127, -1, -1, -1, -1
242, 27, 402, 325, 44, 129, -1, -1, -1, -1
242, 22, 516, 297, 32, 103, -1, -1, -1, -1
243, 8, 357, 514, 62, 51, -1, -1, -1, -1
243, 9, 231, 515, 61, 48, -1, -1, -1, -1
243, 3, 795, 401, 61, 142, -1, -1, -1, -1
243, 20, 700, 410, 58, 177, -1, -1, -1, -1
243, 21, 353, 275, 43, 106, -1, -1, -1, -1
243, 23, 444, 511, 54, 56, -1, -1, -1, -1
243, 25, 312, 262, 30, 108, -1, -1, -1, -1
243, 26, 473, 311, 42, 126, -1, -1, -1, -1
243, 27, 403, 324, 44, 130, -1, -1, -1, -1
244, 8, 357, 515, 59, 48, -1, -1, -1, -1
244, 9, 231, 515, 61, 48, -1, -1, -1, -1
244, 3, 793, 400, 61, 143, -1, -1, -1, -1
244, 20, 703, 409, 59, 178, -1, -1, -1, -1
244, 21, 353, 274, 43, 108, -1, -1, -1, -1
244, 23, 445, 513, 52, 52, -1, -1, -1, -1
244, 25, 312, 261, 30, 109, -1, -1, -1, -1
244, 26, 473, 311, 42, 125, -1, -1, -1, -1
244, 27, 404, 324, 45, 132, -1, -1, -1, -1
245, 8, 358, 516, 57, 46, -1, -1, -1, -1
245, 3, 791, 399, 60, 144, -1, -1, -1, -1
245, 20, 705, 409, 60, 177, -1, -1, -1, -1
245, 21, 354, 273, 43, 108, -1, -1, -1, -1
245, 23, 445, 515, 50, 49, -1, -1, -1, -1
245, 25, 312, 261, 30, 109, -1, -1, -1, -1
245, 26, 473, 311, 42, 127, -1, -1, -1, -1
245, 27, 405, 324, 45, 133, -1, -1, -1, -1
246, 8, 359, 518, 54, 43, -1, -1, -1, -1
246, 3, 789, 398, 60, 147, -1, -1, -1, -1
246, 20, 708, 409, 61, 179, -1, -1, -1, -1
246, 21, 355, 274, 42, 106, -1, -1, -1, -1
246, 23, 446, 517, 47, 45, -1, -1, -1, -1
246, 25, 312, 261, 30, 109, -1, -1, -1, -1
246, 26, 474, 312, 42, 126, -1, -1, -1, -1
246, 27, 406, 323, 46, 135, -1, -1, -1, -1
247, 8, 361, 519, 53, 41, -1, -1, -1, -1
247, 3, 789, 398, 60, 148, -1, -1, -1, -1
247, 20, 711, 409, 61, 180, -1, -1, -1, -1
247, 21, 356, 274, 41, 104, -1, -1, -1, -1
247, 23, 447, 518, 46, 43, -1, -1, -1, -1
247, 25, 313, 261, 30, 109, -1, -1, -1, -1
247, 26, 475, 312, 41, 125, -1, -1, -1, -1
247, 27, 407, 323, 47, 136, -1, -1, -1, -1
248, 8, 361, 519, 52, 40, -1, -1, -1, -1
248, 3, 788, 399, 58, 144, -1, -1, -1, -1
248, 20, 715, 409, 62, 181, -1, -1, -1, -1
248, 21, 356, 274, 40, 103, -1, -1, -1, -1
248, 23, 448, 518, 46, 42, -1, -1, -1, -1
248, 25, 313, 261, 30, 109, -1, -1, -1, -1
248, 26, 477, 312, 41, 124, -1, -1, -1, -1
248, 27, 408, 323, 48, 137, -1, -1, -1, -1
249, 8, 362, 520, 52, 39, -1, -1, -1, -1
249, 3, 788, 400, 57, 142, -1, -1, -1, -1
249, 20, 717, 411, 63, 181, -1, -1, -1, -1
249, 21, 357, 272, 40, 103, -1, -1, -1, -1
249, 23, 449, 519, 46, 41, -1, -1, -1, -1
249, 25, 314, 261, 31, 110, -1, -1, -1, -1
249, 26, 477, 313, 41, 125, -1, -1, -1, -1
249, 27, 407, 324, 48, 138, -1, -1, -1, -1
250, 8, 362, 520, 53, 39, -1, -1, -1, -1
250, 3, 788, 401, 55, 140, -1, -1, -1, -1
250, 20, 717, 415, 64, 181, -1, -1, -1, -1
250, 21, 357, 272, 40, 103, -1, -1, -1, -1
250, 23, 449, 519, 46, 41, -1, -1, -1, -1
250, 25, 314, 261, 31, 111, -1, -1, -1, -1
250, 26, 479, 314, 42, 126, -1, -1, -1, -1
250, 27, 408, 324, 49, 137, -1, -1, -1, -1
251, 8, 362, 520, 54, 39, -1, -1, -1, -1
251, 3, 788, 400, 56, 143, -1, -1, -1, -1
251, 20, 716, 416, 64, 180, -1, -1, -1, -1
251, 21, 358, 272, 40, 104, -1, -1, -1, -1
251, 23, 450, 519, 47, 41, -1, -1, -1, -1
251, 25, 315, 261, 31, 111, -1, -1, -1, -1
251, 26, 480, 315, 42, 128, -1, -1, -1, -1
251, 27, 409, 325, 49, 137, -1, -1, -1, -1
252, 8, 363, 520, 55, 39, -1, -1, -1, -1
252, 3, 787, 399, 57, 144, -1, -1, -1, -1
252, 20, 720, 418, 65, 181, -1, -1, -1, -1
252, 21, 358, 272, 39, 102, -1, -1, -1, -1
252, 23, 451, 518, 47, 42, -1, -1, -1, -1
252, 25, 315, 261, 31, 111, -1, -1, -1, -1
252, 26, 481, 316, 43, 131, -1, -1, -1, -1
252, 27, 408, 326, 49, 137, -1, -1, -1, -1
253, 8, 363, 521, 53, 37, -1, -1, -1, -1
253, 3, 786, 399, 57, 143, -1, -1, -1, -1
253, 20, 722, 419, 64, 178, -1, -1, -1, -1
253, 21, 358, 273, 40, 104, -1, -1, -1, -1
253, 23, 451, 519, 47, 41, -1, -1, -1, -1
253, 25, 314, 262, 31, 111, -1, -1, -1, -1
253, 26, 481, 317, 43, 133, -1, -1, -1, -1
253, 27, 407, 327, 48, 135, -1, -1, -1, -1
254, 8, 363, 521, 51, 36, -1, -1, -1, -1
254, 3, 785, 398, 57, 143, -1, -1, -1, -1
254, 20, 723, 421, 65, 179, -1, -1, -1, -1
254, 21, 359, 273, 40, 104, -1, -1, -1, -1
254, 23, 451, 519, 46, 40, -1, -1, -1, -1
254, 25, 315, 262, 31, 108, -1, -1, -1, -1
254, 26, 482, 316, 43, 133, -1, -1, -1, -1
254, 27, 407, 329, 46, 133, -1, -1, -1, -1
255, 8, 365, 522, 47, 34, -1, -1, -1, -1
255, 3, 785, 398, 58, 144, -1, -1, -1, -1
255, 20, 724, 425, 67, 182, -1, -1, -1, -1
255, 21, 361, 273, 39, 103, -1, -1, -1, -1
255, 23, 452, 519, 45, 40, -1, -1, -1, -1
255, 25, 315, 262, 31, 108, -1, -1, -1, -1
255, 26, 482, 316, 43, 133, -1, -1, -1, -1
255, 27, 409, 329, 47, 134, -1, -1, -1, -1
256, 8, 365, 524, 41, 30, -1, -1, -1, -1
256, 3, 784, 396, 60, 148, -1, -1, -1, -1
256, 20, 725, 426, 67, 184, -1, -1, -1, -1
256, 21, 362, 272, 39, 104, -1, -1, -1, -1
256, 23, 451, 520, 43, 39, -1, -1, -1, -1
256, 25, 314, 261, 32, 110, -1, -1, -1, -1
256, 26, 483, 317, 42, 133, -1, -1, -1, -1
256, 27, 406, 339, 40, 116, -1, -1, -1, -1
257, 3, 784, 396, 60, 149, -1, -1, -1, -1
257, 20, 725, 426, 67, 186, -1, -1, -1, -1
257, 21, 364, 271, 39, 103, -1, -1, -1, -1
257, 23, 451, 522, 38, 34, -1, -1, -1, -1
257, 25, 313, 261, 32, 110, -1, -1, -1, -1
257, 26, 482, 317, 42, 131, -1, -1, -1, -1
257, 27, 406, 342, 38, 110, -1, -1, -1, -1
258, 3, 784, 396, 61, 151, -1, -1, -1, -1
258, 20, 725, 428, 67, 186, -1, -1, -1, -1
258, 21, 365, 270, 38, 102, -1, -1, -1, -1
258, 23, 450, 524, 33, 30, -1, -1, -1, -1
258, 25, 312, 263, 31, 108, -1, -1, -1, -1
258, 26, 482, 316, 41, 128, -1, -1, -1, -1
258, 27, 405, 343, 37, 108, -1, -1, -1, -1
259, 3, 784, 396, 61, 151, -1, -1, -1, -1
259, 20, 727, 427, 66, 184, -1, -1, -1, -1
259, 21, 365, 269, 38, 101, -1, -1, -1, -1
259, 25, 311, 263, 31, 108, -1, -1, -1, -1
259, 26, 481, 316, 40, 126, -1, -1, -1, -1
259, 27, 405, 340, 39, 115, -1, -1, -1, -1
260, 3, 784, 400, 58, 143, -1, -1, -1, -1
260, 20, 729, 427, 66, 184, -1, -1, -1, -1
260, 21, 366, 268, 38, 102, -1, -1, -1, -1
260, 25, 311, 263, 32, 109, -1, -1, -1, -1
260, 26, 480, 317, 41, 125, -1, -1, -1, -1
260, 27, 405, 337, 41, 120, -1, -1, -1, -1
261, 3, 784, 402, 56, 138, -1, -1, -1, -1
261, 20, 730, 427, 65, 185, -1, -1, -1, -1
261, 21, 367, 268, 39, 103, -1, -1, -1, -1
261, 25, 310, 263, 32, 110, -1, -1, -1, -1
261, 26, 480, 317, 42, 127, -1, -1, -1, -1
261, 27, 406, 339, 39, 117, -1, -1, -1, -1
262, 3, 783, 404, 57, 139, -1, -1, -1, -1
262, 20, 733, 427, 65, 183, -1, -1, -1, -1
262, 21, 367, 268, 39, 104, -1, -1, -1, -1
262, 25, 308, 263, 32, 110, -1, -1, -1, -1
262, 26, 479, 319, 42, 126, -1, -1, -1, -1
